x-axis,1
second,Volt
-1.262500000000e-007, 4.47236e-001
-1.250000000000e-007, 4.52261e-001
-1.237500000000e-007, 4.54774e-001
-1.225000000000e-007, 4.53518e-001
-1.212500000000e-007, 4.54774e-001
-1.200000000000e-007, 4.53518e-001
-1.187500000000e-007, 4.56030e-001
-1.175000000000e-007, 4.54774e-001
-1.162500000000e-007, 4.54774e-001
-1.150000000000e-007, 4.53518e-001
-1.137500000000e-007, 4.66080e-001
-1.125000000000e-007, 4.61055e-001
-1.112500000000e-007, 4.61055e-001
-1.100000000000e-007, 4.59799e-001
-1.087500000000e-007, 4.67337e-001
-1.075000000000e-007, 4.67337e-001
-1.062500000000e-007, 4.71106e-001
-1.050000000000e-007, 4.66080e-001
-1.037500000000e-007, 4.64824e-001
-1.025000000000e-007, 4.62312e-001
-1.012500000000e-007, 4.67337e-001
-1.000000000000e-007, 4.69849e-001
-9.875000000000e-008, 4.76131e-001
-9.750000000000e-008, 4.68593e-001
-9.625000000000e-008, 4.79899e-001
-9.500000000000e-008, 4.78643e-001
-9.375000000000e-008, 4.72362e-001
-9.250000000000e-008, 4.73618e-001
-9.125000000000e-008, 4.64824e-001
-9.000000000000e-008, 4.68593e-001
-8.875000000000e-008, 4.72362e-001
-8.750000000000e-008, 4.76131e-001
-8.625000000000e-008, 4.73618e-001
-8.500000000000e-008, 4.79899e-001
-8.375000000000e-008, 4.84925e-001
-8.250000000000e-008, 4.76131e-001
-8.125000000000e-008, 4.73618e-001
-8.000000000000e-008, 4.78643e-001
-7.875000000000e-008, 4.83668e-001
-7.750000000000e-008, 4.86181e-001
-7.625000000000e-008, 4.86181e-001
-7.500000000000e-008, 4.82412e-001
-7.375000000000e-008, 4.74874e-001
-7.250000000000e-008, 4.87437e-001
-7.125000000000e-008, 4.78643e-001
-7.000000000000e-008, 4.86181e-001
-6.875000000000e-008, 4.88693e-001
-6.750000000000e-008, 4.89950e-001
-6.625000000000e-008, 5.05025e-001
-6.500000000000e-008, 4.92462e-001
-6.375000000000e-008, 4.87437e-001
-6.250000000000e-008, 4.89950e-001
-6.125000000000e-008, 4.89950e-001
-6.000000000000e-008, 4.91206e-001
-5.875000000000e-008, 5.00000e-001
-5.750000000000e-008, 4.93719e-001
-5.625000000000e-008, 5.02513e-001
-5.500000000000e-008, 5.03769e-001
-5.375000000000e-008, 4.92462e-001
-5.250000000000e-008, 4.96231e-001
-5.125000000000e-008, 4.97487e-001
-5.000000000000e-008, 5.05025e-001
-4.875000000000e-008, 5.03769e-001
-4.750000000000e-008, 5.02513e-001
-4.625000000000e-008, 4.96231e-001
-4.500000000000e-008, 5.00000e-001
-4.375000000000e-008, 5.15075e-001
-4.250000000000e-008, 5.08794e-001
-4.125000000000e-008, 5.12563e-001
-4.000000000000e-008, 5.16332e-001
-3.875000000000e-008, 5.12563e-001
-3.750000000000e-008, 5.06281e-001
-3.625000000000e-008, 5.13819e-001
-3.500000000000e-008, 5.12563e-001
-3.375000000000e-008, 5.21357e-001
-3.250000000000e-008, 5.20100e-001
-3.125000000000e-008, 5.12563e-001
-3.000000000000e-008, 5.18844e-001
-2.875000000000e-008, 5.22613e-001
-2.750000000000e-008, 5.17588e-001
-2.625000000000e-008, 5.25126e-001
-2.500000000000e-008, 5.27638e-001
-2.375000000000e-008, 5.23869e-001
-2.250000000000e-008, 5.28894e-001
-2.125000000000e-008, 5.28894e-001
-2.000000000000e-008, 5.27638e-001
-1.875000000000e-008, 5.21357e-001
-1.750000000000e-008, 5.31407e-001
-1.625000000000e-008, 5.32663e-001
-1.500000000000e-008, 5.31407e-001
-1.375000000000e-008, 5.30151e-001
-1.250000000000e-008, 5.26382e-001
-1.125000000000e-008, 5.36432e-001
-1.000000000000e-008, 5.31407e-001
-8.750000000001e-009, 5.36432e-001
-7.500000000001e-009, 5.37688e-001
-6.250000000000e-009, 5.36432e-001
-5.000000000001e-009, 5.35176e-001
-3.750000000001e-009, 5.31407e-001
-2.500000000000e-009, 5.40201e-001
-1.250000000001e-009, 5.50251e-001
 0.000000000000e+000, 5.52764e-001
 1.249999999999e-009, 5.51508e-001
 2.499999999999e-009, 5.48995e-001
 3.750000000000e-009, 5.33920e-001
 4.999999999999e-009, 5.33920e-001
 6.250000000000e-009, 5.31407e-001
 7.500000000000e-009, 5.45226e-001
 8.749999999999e-009, 5.66583e-001
 1.000000000000e-008, 5.56533e-001
 1.125000000000e-008, 5.50251e-001
 1.250000000000e-008, 5.45226e-001
 1.375000000000e-008, 5.38945e-001
 1.500000000000e-008, 5.45226e-001
 1.625000000000e-008, 5.59045e-001
 1.750000000000e-008, 5.64070e-001
 1.875000000000e-008, 5.65327e-001
 2.000000000000e-008, 5.54020e-001
 2.125000000000e-008, 5.51508e-001
 2.250000000000e-008, 5.48995e-001
 2.375000000000e-008, 5.56533e-001
 2.500000000000e-008, 5.66583e-001
 2.625000000000e-008, 5.66583e-001
 2.750000000000e-008, 5.64070e-001
 2.875000000000e-008, 5.60301e-001
 3.000000000000e-008, 5.55276e-001
 3.125000000000e-008, 5.71608e-001
 3.250000000000e-008, 5.76633e-001
 3.375000000000e-008, 5.71608e-001
 3.500000000000e-008, 5.67839e-001
 3.625000000000e-008, 5.67839e-001
 3.750000000000e-008, 5.54020e-001
 3.875000000000e-008, 5.59045e-001
 4.000000000000e-008, 5.74121e-001
 4.125000000000e-008, 5.84171e-001
 4.250000000000e-008, 5.89196e-001
 4.375000000000e-008, 5.76633e-001
 4.500000000000e-008, 5.67839e-001
 4.625000000000e-008, 5.65327e-001
 4.750000000000e-008, 5.69095e-001
 4.875000000000e-008, 5.85427e-001
 5.000000000000e-008, 5.91709e-001
 5.125000000000e-008, 5.81658e-001
 5.250000000000e-008, 5.69095e-001
 5.375000000000e-008, 5.79146e-001
 5.500000000000e-008, 5.71608e-001
 5.625000000000e-008, 5.80402e-001
 5.750000000000e-008, 5.86683e-001
 5.875000000000e-008, 5.87940e-001
 6.000000000000e-008, 5.85427e-001
 6.125000000000e-008, 5.79146e-001
 6.250000000000e-008, 5.70352e-001
 6.375000000000e-008, 5.89196e-001
 6.500000000000e-008, 5.94221e-001
 6.625000000000e-008, 5.96734e-001
 6.750000000000e-008, 5.91709e-001
 6.875000000000e-008, 5.85427e-001
 7.000000000000e-008, 5.86683e-001
 7.125000000000e-008, 5.89196e-001
 7.250000000000e-008, 6.00502e-001
 7.375000000000e-008, 6.09297e-001
 7.500000000000e-008, 6.00502e-001
 7.625000000000e-008, 5.90452e-001
 7.750000000000e-008, 5.91709e-001
 7.875000000000e-008, 5.96734e-001
 8.000000000000e-008, 6.08040e-001
 8.125000000000e-008, 6.11809e-001
 8.250000000000e-008, 6.10553e-001
 8.375000000000e-008, 6.01759e-001
 8.500000000000e-008, 5.94221e-001
 8.625000000000e-008, 6.06784e-001
 8.750000000000e-008, 6.16834e-001
 8.875000000000e-008, 6.21859e-001
 9.000000000000e-008, 6.08040e-001
 9.125000000000e-008, 6.03015e-001
 9.250000000000e-008, 6.01759e-001
 9.375000000000e-008, 6.01759e-001
 9.500000000000e-008, 6.14322e-001
 9.625000000000e-008, 6.26884e-001
 9.750000000000e-008, 6.21859e-001
 9.875000000000e-008, 6.06784e-001
 1.000000000000e-007, 6.05528e-001
 1.012500000000e-007, 6.06784e-001
 1.025000000000e-007, 6.21859e-001
 1.037500000000e-007, 6.29397e-001
 1.050000000000e-007, 6.25628e-001
 1.062500000000e-007, 6.13065e-001
 1.075000000000e-007, 6.11809e-001
 1.087500000000e-007, 6.19347e-001
 1.100000000000e-007, 6.24372e-001
 1.112500000000e-007, 6.36935e-001
 1.125000000000e-007, 6.23116e-001
 1.137500000000e-007, 6.09297e-001
 1.150000000000e-007, 6.24372e-001
 1.162500000000e-007, 6.21859e-001
 1.175000000000e-007, 6.28141e-001
 1.187500000000e-007, 6.39447e-001
 1.200000000000e-007, 6.35678e-001
 1.212500000000e-007, 6.26884e-001
 1.225000000000e-007, 6.16834e-001
 1.237500000000e-007, 6.21859e-001
 1.250000000000e-007, 6.39447e-001
 1.262500000000e-007, 6.44472e-001
 1.275000000000e-007, 6.39447e-001
 1.287500000000e-007, 6.29397e-001
 1.300000000000e-007, 6.24372e-001
 1.312500000000e-007, 6.28141e-001
 1.325000000000e-007, 6.40703e-001
 1.337500000000e-007, 6.45729e-001
 1.350000000000e-007, 6.39447e-001
 1.362500000000e-007, 6.39447e-001
 1.375000000000e-007, 6.30653e-001
 1.387500000000e-007, 6.38191e-001
 1.400000000000e-007, 6.41960e-001
 1.412500000000e-007, 6.57035e-001
 1.425000000000e-007, 6.40703e-001
 1.437500000000e-007, 6.39447e-001
 1.450000000000e-007, 6.36935e-001
 1.462500000000e-007, 6.41960e-001
 1.475000000000e-007, 6.55779e-001
 1.487500000000e-007, 6.53266e-001
 1.500000000000e-007, 6.57035e-001
 1.512500000000e-007, 6.39447e-001
 1.525000000000e-007, 6.43216e-001
 1.537500000000e-007, 6.48241e-001
 1.550000000000e-007, 6.64573e-001
 1.562500000000e-007, 6.67085e-001
 1.575000000000e-007, 6.57035e-001
 1.587500000000e-007, 6.48241e-001
 1.600000000000e-007, 6.49498e-001
 1.612500000000e-007, 6.57035e-001
 1.625000000000e-007, 6.67085e-001
 1.637500000000e-007, 6.67085e-001
 1.650000000000e-007, 6.60804e-001
 1.662500000000e-007, 6.58291e-001
 1.675000000000e-007, 6.59548e-001
 1.687500000000e-007, 6.63317e-001
 1.700000000000e-007, 6.69598e-001
 1.712500000000e-007, 6.75879e-001
 1.725000000000e-007, 6.68342e-001
 1.737500000000e-007, 6.64573e-001
 1.750000000000e-007, 6.65829e-001
 1.762500000000e-007, 6.69598e-001
 1.775000000000e-007, 6.83417e-001
 1.787500000000e-007, 6.72111e-001
 1.800000000000e-007, 6.67085e-001
 1.812500000000e-007, 6.69598e-001
 1.825000000000e-007, 6.73367e-001
 1.837500000000e-007, 6.80905e-001
 1.850000000000e-007, 6.73367e-001
 1.862500000000e-007, 6.74623e-001
 1.875000000000e-007, 6.75879e-001
 1.887500000000e-007, 6.82161e-001
 1.900000000000e-007, 6.84673e-001
 1.912500000000e-007, 6.87186e-001
 1.925000000000e-007, 6.85930e-001
 1.937500000000e-007, 6.80905e-001
 1.950000000000e-007, 6.78392e-001
 1.962500000000e-007, 6.72111e-001
 1.975000000000e-007, 6.88442e-001
 1.987500000000e-007, 6.97236e-001
 2.000000000000e-007, 6.92211e-001
 2.012500000000e-007, 6.85930e-001
 2.025000000000e-007, 6.87186e-001
 2.037500000000e-007, 6.83417e-001
 2.050000000000e-007, 6.97236e-001
 2.062500000000e-007, 6.89698e-001
 2.075000000000e-007, 6.93467e-001
 2.087500000000e-007, 6.85930e-001
 2.100000000000e-007, 6.88442e-001
 2.112500000000e-007, 6.94724e-001
 2.125000000000e-007, 7.03518e-001
 2.137500000000e-007, 7.07286e-001
 2.150000000000e-007, 6.94724e-001
 2.162500000000e-007, 6.85930e-001
 2.175000000000e-007, 6.89698e-001
 2.187500000000e-007, 6.98492e-001
 2.200000000000e-007, 7.13568e-001
 2.212500000000e-007, 7.07286e-001
 2.225000000000e-007, 7.02261e-001
 2.237500000000e-007, 6.98492e-001
 2.250000000000e-007, 7.06030e-001
 2.262500000000e-007, 7.17337e-001
 2.275000000000e-007, 7.08543e-001
 2.287500000000e-007, 6.98492e-001
 2.300000000000e-007, 6.92211e-001
 2.312500000000e-007, 6.99749e-001
 2.325000000000e-007, 7.11055e-001
 2.337500000000e-007, 7.13568e-001
 2.350000000000e-007, 7.04774e-001
 2.362500000000e-007, 7.04774e-001
 2.375000000000e-007, 7.03518e-001
 2.387500000000e-007, 7.12312e-001
 2.400000000000e-007, 7.21106e-001
 2.412500000000e-007, 7.16080e-001
 2.425000000000e-007, 7.16080e-001
 2.437500000000e-007, 7.12312e-001
 2.450000000000e-007, 7.12312e-001
 2.462500000000e-007, 7.22362e-001
 2.475000000000e-007, 7.23618e-001
 2.487500000000e-007, 7.17337e-001
 2.500000000000e-007, 7.09799e-001
 2.512500000000e-007, 7.07286e-001
 2.525000000000e-007, 7.24874e-001
 2.537500000000e-007, 7.34925e-001
 2.550000000000e-007, 7.26131e-001
 2.562500000000e-007, 7.13568e-001
 2.575000000000e-007, 7.14824e-001
 2.587500000000e-007, 7.19849e-001
 2.600000000000e-007, 7.31156e-001
 2.612500000000e-007, 7.34925e-001
 2.625000000000e-007, 7.27387e-001
 2.637500000000e-007, 7.19849e-001
 2.650000000000e-007, 7.23618e-001
 2.662500000000e-007, 7.32412e-001
 2.675000000000e-007, 7.46231e-001
 2.687500000000e-007, 7.38693e-001
 2.700000000000e-007, 7.19849e-001
 2.712500000000e-007, 7.19849e-001
 2.725000000000e-007, 7.33668e-001
 2.737500000000e-007, 7.42462e-001
 2.750000000000e-007, 7.48744e-001
 2.762500000000e-007, 7.36181e-001
 2.775000000000e-007, 7.31156e-001
 2.787500000000e-007, 7.33668e-001
 2.800000000000e-007, 7.43719e-001
 2.812500000000e-007, 7.48744e-001
 2.825000000000e-007, 7.38693e-001
 2.837500000000e-007, 7.36181e-001
 2.850000000000e-007, 7.37437e-001
 2.862500000000e-007, 7.46231e-001
 2.875000000000e-007, 7.60050e-001
 2.887500000000e-007, 7.51256e-001
 2.900000000000e-007, 7.41206e-001
 2.912500000000e-007, 7.42462e-001
 2.925000000000e-007, 7.47487e-001
 2.937500000000e-007, 7.58794e-001
 2.950000000000e-007, 7.58794e-001
 2.962500000000e-007, 7.46231e-001
 2.975000000000e-007, 7.48744e-001
 2.987500000000e-007, 7.47487e-001
 3.000000000000e-007, 7.57538e-001
 3.012500000000e-007, 7.72613e-001
 3.025000000000e-007, 7.56281e-001
 3.037500000000e-007, 7.42462e-001
 3.050000000000e-007, 7.47487e-001
 3.062500000000e-007, 7.68844e-001
 3.075000000000e-007, 7.70100e-001
 3.087500000000e-007, 7.65075e-001
 3.100000000000e-007, 7.52513e-001
 3.112500000000e-007, 7.58794e-001
 3.125000000000e-007, 7.63819e-001
 3.137500000000e-007, 7.68844e-001
 3.150000000000e-007, 7.70100e-001
 3.162500000000e-007, 7.62563e-001
 3.175000000000e-007, 7.55025e-001
 3.187500000000e-007, 7.63819e-001
 3.200000000000e-007, 7.72613e-001
 3.212500000000e-007, 7.77638e-001
 3.225000000000e-007, 7.68844e-001
 3.237500000000e-007, 7.60050e-001
 3.250000000000e-007, 7.66332e-001
 3.262500000000e-007, 7.80151e-001
 3.275000000000e-007, 7.77638e-001
 3.287500000000e-007, 7.66332e-001
 3.300000000000e-007, 7.63819e-001
 3.312500000000e-007, 7.67588e-001
 3.325000000000e-007, 7.83920e-001
 3.337500000000e-007, 7.81407e-001
 3.350000000000e-007, 7.73869e-001
 3.362500000000e-007, 7.66332e-001
 3.375000000000e-007, 7.66332e-001
 3.387500000000e-007, 7.82663e-001
 3.400000000000e-007, 7.91457e-001
 3.412500000000e-007, 7.76382e-001
 3.425000000000e-007, 7.70100e-001
 3.437500000000e-007, 7.73869e-001
 3.450000000000e-007, 7.85176e-001
 3.462500000000e-007, 7.76382e-001
 3.475000000000e-007, 7.85176e-001
 3.487500000000e-007, 7.73869e-001
 3.500000000000e-007, 7.88945e-001
 3.512500000000e-007, 7.80151e-001
 3.525000000000e-007, 7.78894e-001
 3.537500000000e-007, 7.66332e-001
 3.550000000000e-007, 7.97739e-001
 3.562500000000e-007, 7.98995e-001
 3.575000000000e-007, 7.78894e-001
 3.587500000000e-007, 7.63819e-001
 3.600000000000e-007, 7.85176e-001
 3.612500000000e-007, 8.22864e-001
 3.625000000000e-007, 8.17839e-001
 3.637500000000e-007, 7.78894e-001
 3.650000000000e-007, 7.60050e-001
 3.662500000000e-007, 7.88945e-001
 3.675000000000e-007, 8.32915e-001
 3.687500000000e-007, 8.45477e-001
 3.700000000000e-007, 8.22864e-001
 3.712500000000e-007, 7.80151e-001
 3.725000000000e-007, 7.82663e-001
 3.737500000000e-007, 8.24121e-001
 3.750000000000e-007, 8.36683e-001
 3.762500000000e-007, 8.17839e-001
 3.775000000000e-007, 7.91457e-001
 3.787500000000e-007, 7.82663e-001
 3.800000000000e-007, 8.22864e-001
 3.812500000000e-007, 8.42965e-001
 3.825000000000e-007, 8.32915e-001
 3.837500000000e-007, 8.12814e-001
 3.850000000000e-007, 7.98995e-001
 3.862500000000e-007, 8.20352e-001
 3.875000000000e-007, 8.29146e-001
 3.887500000000e-007, 8.29146e-001
 3.900000000000e-007, 8.02764e-001
 3.912500000000e-007, 8.02764e-001
 3.925000000000e-007, 8.19095e-001
 3.937500000000e-007, 8.22864e-001
 3.950000000000e-007, 8.20352e-001
 3.962500000000e-007, 8.01508e-001
 3.975000000000e-007, 7.90201e-001
 3.987500000000e-007, 8.04020e-001
 4.000000000000e-007, 8.04020e-001
 4.012500000000e-007, 8.16583e-001
 4.025000000000e-007, 8.05276e-001
 4.037500000000e-007, 7.96482e-001
 4.050000000000e-007, 7.92714e-001
 4.062500000000e-007, 8.04020e-001
 4.075000000000e-007, 8.10301e-001
 4.087500000000e-007, 7.97739e-001
 4.100000000000e-007, 7.85176e-001
 4.112500000000e-007, 7.80151e-001
 4.125000000000e-007, 7.92714e-001
 4.137500000000e-007, 8.07789e-001
 4.150000000000e-007, 8.09045e-001
 4.162500000000e-007, 7.97739e-001
 4.175000000000e-007, 8.00251e-001
 4.187500000000e-007, 7.92714e-001
 4.200000000000e-007, 8.05276e-001
 4.212500000000e-007, 8.20352e-001
 4.225000000000e-007, 8.20352e-001
 4.237500000000e-007, 8.20352e-001
 4.250000000000e-007, 8.06533e-001
 4.262500000000e-007, 8.05276e-001
 4.275000000000e-007, 8.11558e-001
 4.287500000000e-007, 8.37940e-001
 4.300000000000e-007, 8.36683e-001
 4.312500000000e-007, 8.26633e-001
 4.325000000000e-007, 8.16583e-001
 4.337500000000e-007, 8.17839e-001
 4.350000000000e-007, 8.27889e-001
 4.362500000000e-007, 8.44221e-001
 4.375000000000e-007, 8.45477e-001
 4.387500000000e-007, 8.30402e-001
 4.400000000000e-007, 8.19095e-001
 4.412500000000e-007, 8.22864e-001
 4.425000000000e-007, 8.34171e-001
 4.437500000000e-007, 8.55528e-001
 4.450000000000e-007, 8.49246e-001
 4.462500000000e-007, 8.37940e-001
 4.475000000000e-007, 8.30402e-001
 4.487500000000e-007, 8.27889e-001
 4.500000000000e-007, 8.42965e-001
 4.512500000000e-007, 8.42965e-001
 4.525000000000e-007, 8.42965e-001
 4.537500000000e-007, 8.40452e-001
 4.550000000000e-007, 8.41709e-001
 4.562500000000e-007, 8.37940e-001
 4.575000000000e-007, 8.55528e-001
 4.587500000000e-007, 8.64322e-001
 4.600000000000e-007, 8.61809e-001
 4.612500000000e-007, 8.55528e-001
 4.625000000000e-007, 8.41709e-001
 4.637500000000e-007, 8.50502e-001
 4.650000000000e-007, 8.64322e-001
 4.662500000000e-007, 8.73116e-001
 4.675000000000e-007, 8.85678e-001
 4.687500000000e-007, 8.73116e-001
 4.700000000000e-007, 8.60553e-001
 4.712500000000e-007, 8.54271e-001
 4.725000000000e-007, 8.69347e-001
 4.737500000000e-007, 8.73116e-001
 4.750000000000e-007, 8.78141e-001
 4.762500000000e-007, 8.78141e-001
 4.775000000000e-007, 8.66834e-001
 4.787500000000e-007, 8.69347e-001
 4.800000000000e-007, 8.70603e-001
 4.812500000000e-007, 8.81910e-001
 4.825000000000e-007, 8.81910e-001
 4.837500000000e-007, 8.70603e-001
 4.850000000000e-007, 8.58040e-001
 4.862500000000e-007, 8.61809e-001
 4.875000000000e-007, 8.71859e-001
 4.887500000000e-007, 8.76884e-001
 4.900000000000e-007, 8.76884e-001
 4.912500000000e-007, 8.71859e-001
 4.925000000000e-007, 8.53015e-001
 4.937500000000e-007, 8.51759e-001
 4.950000000000e-007, 8.65578e-001
 4.962500000000e-007, 8.75628e-001
 4.975000000000e-007, 8.75628e-001
 4.987500000000e-007, 8.65578e-001
 5.000000000000e-007, 8.56784e-001
 5.012500000000e-007, 8.55528e-001
 5.025000000000e-007, 8.61809e-001
 5.037500000000e-007, 8.66834e-001
 5.050000000000e-007, 8.70603e-001
 5.062500000000e-007, 8.59297e-001
 5.075000000000e-007, 8.56784e-001
 5.087500000000e-007, 8.55528e-001
 5.100000000000e-007, 8.69347e-001
 5.112500000000e-007, 8.76884e-001
 5.125000000000e-007, 8.73116e-001
 5.137500000000e-007, 8.63065e-001
 5.150000000000e-007, 8.63065e-001
 5.162500000000e-007, 8.70603e-001
 5.175000000000e-007, 8.76884e-001
 5.187500000000e-007, 8.81910e-001
 5.200000000000e-007, 8.73116e-001
 5.212500000000e-007, 8.70603e-001
 5.225000000000e-007, 8.54271e-001
 5.237500000000e-007, 8.64322e-001
 5.250000000000e-007, 8.80653e-001
 5.262500000000e-007, 8.88191e-001
 5.275000000000e-007, 8.79397e-001
 5.287500000000e-007, 8.60553e-001
 5.300000000000e-007, 8.64322e-001
 5.312500000000e-007, 8.78141e-001
 5.325000000000e-007, 8.89447e-001
 5.337500000000e-007, 8.89447e-001
 5.350000000000e-007, 8.74372e-001
 5.362500000000e-007, 8.69347e-001
 5.375000000000e-007, 8.68090e-001
 5.387500000000e-007, 8.83166e-001
 5.400000000000e-007, 8.96985e-001
 5.412500000000e-007, 8.89447e-001
 5.425000000000e-007, 8.76884e-001
 5.437500000000e-007, 8.71859e-001
 5.450000000000e-007, 8.74372e-001
 5.462500000000e-007, 8.96985e-001
 5.475000000000e-007, 8.96985e-001
 5.487500000000e-007, 8.88191e-001
 5.500000000000e-007, 8.85678e-001
 5.512500000000e-007, 8.70603e-001
 5.525000000000e-007, 8.95729e-001
 5.537500000000e-007, 9.05779e-001
 5.550000000000e-007, 9.09548e-001
 5.562500000000e-007, 9.00754e-001
 5.575000000000e-007, 8.84422e-001
 5.587500000000e-007, 8.90703e-001
 5.600000000000e-007, 8.99497e-001
 5.612500000000e-007, 9.05779e-001
 5.625000000000e-007, 9.04523e-001
 5.637500000000e-007, 9.17085e-001
 5.650000000000e-007, 9.15829e-001
 5.662500000000e-007, 8.98241e-001
 5.675000000000e-007, 8.81910e-001
 5.687500000000e-007, 8.80653e-001
 5.700000000000e-007, 8.99497e-001
 5.712500000000e-007, 9.32161e-001
 5.725000000000e-007, 9.23367e-001
 5.737500000000e-007, 9.04523e-001
 5.750000000000e-007, 8.83166e-001
 5.762500000000e-007, 8.98241e-001
 5.775000000000e-007, 9.10804e-001
 5.787500000000e-007, 9.27136e-001
 5.800000000000e-007, 9.05779e-001
 5.812500000000e-007, 8.73116e-001
 5.825000000000e-007, 8.88191e-001
 5.837500000000e-007, 9.12060e-001
 5.850000000000e-007, 9.28392e-001
 5.862500000000e-007, 9.10804e-001
 5.875000000000e-007, 8.84422e-001
 5.887500000000e-007, 8.83166e-001
 5.900000000000e-007, 9.04523e-001
 5.912500000000e-007, 9.25879e-001
 5.925000000000e-007, 9.18342e-001
 5.937500000000e-007, 8.95729e-001
 5.950000000000e-007, 8.88191e-001
 5.962500000000e-007, 9.02010e-001
 5.975000000000e-007, 9.24623e-001
 5.987500000000e-007, 9.27136e-001
 6.000000000000e-007, 9.02010e-001
 6.012500000000e-007, 8.75628e-001
 6.025000000000e-007, 8.89447e-001
 6.037500000000e-007, 9.23367e-001
 6.050000000000e-007, 9.39698e-001
 6.062500000000e-007, 9.15829e-001
 6.075000000000e-007, 8.83166e-001
 6.087500000000e-007, 8.94472e-001
 6.100000000000e-007, 9.14573e-001
 6.112500000000e-007, 9.32161e-001
 6.125000000000e-007, 9.13317e-001
 6.137500000000e-007, 8.89447e-001
 6.150000000000e-007, 8.96985e-001
 6.162500000000e-007, 9.29648e-001
 6.175000000000e-007, 9.33417e-001
 6.187500000000e-007, 9.13317e-001
 6.200000000000e-007, 9.00754e-001
 6.212500000000e-007, 9.13317e-001
 6.225000000000e-007, 9.18342e-001
 6.237500000000e-007, 9.27136e-001
 6.250000000000e-007, 9.29648e-001
 6.262500000000e-007, 9.23367e-001
 6.275000000000e-007, 9.19598e-001
 6.287500000000e-007, 9.18342e-001
 6.300000000000e-007, 9.20854e-001
 6.312500000000e-007, 9.25879e-001
 6.325000000000e-007, 9.30905e-001
 6.337500000000e-007, 9.30905e-001
 6.350000000000e-007, 9.20854e-001
 6.362500000000e-007, 9.24623e-001
 6.375000000000e-007, 9.33417e-001
 6.387500000000e-007, 9.38442e-001
 6.400000000000e-007, 9.38442e-001
 6.412500000000e-007, 9.20854e-001
 6.425000000000e-007, 9.25879e-001
 6.437500000000e-007, 9.34673e-001
 6.450000000000e-007, 9.45980e-001
 6.462500000000e-007, 9.48492e-001
 6.475000000000e-007, 9.28392e-001
 6.487500000000e-007, 9.33417e-001
 6.500000000000e-007, 9.44724e-001
 6.512500000000e-007, 9.49749e-001
 6.525000000000e-007, 9.58543e-001
 6.537500000000e-007, 9.38442e-001
 6.550000000000e-007, 9.32161e-001
 6.562500000000e-007, 9.42211e-001
 6.575000000000e-007, 9.57286e-001
 6.587500000000e-007, 9.56030e-001
 6.600000000000e-007, 9.42211e-001
 6.612500000000e-007, 9.43467e-001
 6.625000000000e-007, 9.49749e-001
 6.637500000000e-007, 9.52261e-001
 6.650000000000e-007, 9.48492e-001
 6.662500000000e-007, 9.37186e-001
 6.675000000000e-007, 9.35930e-001
 6.687500000000e-007, 9.54774e-001
 6.700000000000e-007, 9.47236e-001
 6.712500000000e-007, 9.44724e-001
 6.725000000000e-007, 9.35930e-001
 6.737500000000e-007, 9.37186e-001
 6.750000000000e-007, 9.45980e-001
 6.762500000000e-007, 9.51005e-001
 6.775000000000e-007, 9.39698e-001
 6.787500000000e-007, 9.42211e-001
 6.800000000000e-007, 9.45980e-001
 6.812500000000e-007, 9.48492e-001
 6.825000000000e-007, 9.45980e-001
 6.837500000000e-007, 9.29648e-001
 6.850000000000e-007, 9.38442e-001
 6.862500000000e-007, 9.43467e-001
 6.875000000000e-007, 9.53518e-001
 6.887500000000e-007, 9.52261e-001
 6.900000000000e-007, 9.43467e-001
 6.912500000000e-007, 9.37186e-001
 6.925000000000e-007, 9.39698e-001
 6.937500000000e-007, 9.43467e-001
 6.950000000000e-007, 9.43467e-001
 6.962500000000e-007, 9.32161e-001
 6.975000000000e-007, 9.28392e-001
 6.987500000000e-007, 9.51005e-001
 7.000000000000e-007, 9.56030e-001
 7.012500000000e-007, 9.39698e-001
 7.025000000000e-007, 9.38442e-001
 7.037500000000e-007, 9.37186e-001
 7.050000000000e-007, 9.45980e-001
 7.062500000000e-007, 9.51005e-001
 7.075000000000e-007, 9.38442e-001
 7.087500000000e-007, 9.37186e-001
 7.100000000000e-007, 9.44724e-001
 7.112500000000e-007, 9.57286e-001
 7.125000000000e-007, 9.57286e-001
 7.137500000000e-007, 9.47236e-001
 7.150000000000e-007, 9.37186e-001
 7.162500000000e-007, 9.49749e-001
 7.175000000000e-007, 9.45980e-001
 7.187500000000e-007, 9.48492e-001
 7.200000000000e-007, 9.42211e-001
 7.212500000000e-007, 9.35930e-001
 7.225000000000e-007, 9.45980e-001
 7.237500000000e-007, 9.51005e-001
 7.250000000000e-007, 9.48492e-001
 7.262500000000e-007, 9.48492e-001
 7.275000000000e-007, 9.49749e-001
 7.287500000000e-007, 9.59799e-001
 7.300000000000e-007, 9.58543e-001
 7.312500000000e-007, 9.52261e-001
 7.325000000000e-007, 9.52261e-001
 7.337500000000e-007, 9.56030e-001
 7.350000000000e-007, 9.61055e-001
 7.362500000000e-007, 9.59799e-001
 7.375000000000e-007, 9.52261e-001
 7.387500000000e-007, 9.59799e-001
 7.400000000000e-007, 9.53518e-001
 7.412500000000e-007, 9.69849e-001
 7.425000000000e-007, 9.68593e-001
 7.437500000000e-007, 9.59799e-001
 7.450000000000e-007, 9.59799e-001
 7.462500000000e-007, 9.71106e-001
