 6.250000000001e-008, 5.22613e-001
 9.374999999999e-008, 5.12563e-001
 1.250000000000e-007, 5.43970e-001
 1.562500000000e-007, 5.23869e-001
 1.875000000000e-007, 5.37688e-001
 2.187500000000e-007, 5.50251e-001
 2.500000000000e-007, 5.35176e-001
 2.812500000000e-007, 5.37688e-001
 3.125000000000e-007, 5.48995e-001
 3.437500000000e-007, 5.46482e-001
 3.750000000000e-007, 5.46482e-001
 4.062500000000e-007, 5.52764e-001
 4.375000000000e-007, 5.52764e-001
 4.687500000000e-007, 5.51508e-001
 5.000000000000e-007, 5.51508e-001
 5.312500000000e-007, 5.45226e-001
 5.625000000000e-007, 5.43970e-001
 5.937500000000e-007, 5.50251e-001
 6.250000000000e-007, 5.66583e-001
 6.562500000000e-007, 5.55276e-001
 6.875000000000e-007, 5.50251e-001
 7.187500000000e-007, 5.57789e-001
 7.500000000000e-007, 5.56533e-001
 7.812500000000e-007, 5.54020e-001
 8.125000000000e-007, 5.60301e-001
 8.437500000000e-007, 5.61558e-001
 8.750000000000e-007, 5.59045e-001
 9.062500000000e-007, 5.60301e-001
 9.375000000000e-007, 5.62814e-001
 9.687500000000e-007, 5.64070e-001
 1.000000000000e-006, 5.65327e-001
 1.031250000000e-006, 5.89196e-001
 1.062500000000e-006, 5.51508e-001
 1.093750000000e-006, 5.42714e-001
 1.125000000000e-006, 5.72864e-001
 1.156250000000e-006, 5.52764e-001
 1.187500000000e-006, 5.67839e-001
 1.218750000000e-006, 5.76633e-001
 1.250000000000e-006, 5.62814e-001
 1.281250000000e-006, 5.65327e-001
 1.312500000000e-006, 5.74121e-001
 1.343750000000e-006, 5.75377e-001
 1.375000000000e-006, 5.71608e-001
 1.406250000000e-006, 5.79146e-001
 1.437500000000e-006, 5.77889e-001
 1.468750000000e-006, 5.76633e-001
 1.500000000000e-006, 5.79146e-001
 1.531250000000e-006, 5.67839e-001
 1.562500000000e-006, 5.69095e-001
 1.593750000000e-006, 5.80402e-001
 1.625000000000e-006, 5.97990e-001
 1.656250000000e-006, 5.82915e-001
 1.687500000000e-006, 5.81658e-001
 1.718750000000e-006, 5.87940e-001
 1.750000000000e-006, 5.84171e-001
 1.781250000000e-006, 5.82915e-001
 1.812500000000e-006, 5.87940e-001
 1.843750000000e-006, 5.87940e-001
 1.875000000000e-006, 5.87940e-001
 1.906250000000e-006, 5.87940e-001
 1.937500000000e-006, 5.90452e-001
 1.968750000000e-006, 5.91709e-001
 2.000000000000e-006, 5.92965e-001
 2.031250000000e-006, 6.18090e-001
 2.062500000000e-006, 5.81658e-001
 2.093750000000e-006, 5.66583e-001
 2.125000000000e-006, 6.01759e-001
 2.156250000000e-006, 5.76633e-001
 2.187500000000e-006, 5.90452e-001
 2.218750000000e-006, 6.06784e-001
 2.250000000000e-006, 5.90452e-001
 2.281250000000e-006, 5.91709e-001
 2.312500000000e-006, 6.00502e-001
 2.343750000000e-006, 6.03015e-001
 2.375000000000e-006, 5.99246e-001
 2.406250000000e-006, 6.08040e-001
 2.437500000000e-006, 6.06784e-001
 2.468750000000e-006, 6.06784e-001
 2.500000000000e-006, 6.05528e-001
 2.531250000000e-006, 5.99246e-001
 2.562500000000e-006, 5.95477e-001
 2.593750000000e-006, 6.19347e-001
 2.625000000000e-006, 6.15578e-001
 2.656250000000e-006, 6.09297e-001
 2.687500000000e-006, 6.10553e-001
 2.718750000000e-006, 6.14322e-001
 2.750000000000e-006, 6.13065e-001
 2.781250000000e-006, 6.06784e-001
 2.812500000000e-006, 6.13065e-001
 2.843750000000e-006, 6.14322e-001
 2.875000000000e-006, 6.14322e-001
 2.906250000000e-006, 6.15578e-001
 2.937500000000e-006, 6.16834e-001
 2.968750000000e-006, 6.15578e-001
 3.000000000000e-006, 6.19347e-001
 3.031250000000e-006, 6.41960e-001
 3.062500000000e-006, 6.05528e-001
 3.093750000000e-006, 5.92965e-001
 3.125000000000e-006, 6.26884e-001
 3.156250000000e-006, 6.05528e-001
 3.187500000000e-006, 6.19347e-001
 3.218750000000e-006, 6.33166e-001
 3.250000000000e-006, 6.20603e-001
 3.281250000000e-006, 6.19347e-001
 3.312500000000e-006, 6.29397e-001
 3.343750000000e-006, 6.31910e-001
 3.375000000000e-006, 6.28141e-001
 3.406250000000e-006, 6.34422e-001
 3.437500000000e-006, 6.33166e-001
 3.468750000000e-006, 6.30653e-001
 3.500000000000e-006, 6.31910e-001
 3.531250000000e-006, 6.25628e-001
 3.562500000000e-006, 6.15578e-001
 3.593750000000e-006, 6.38191e-001
 3.625000000000e-006, 6.53266e-001
 3.656250000000e-006, 6.35678e-001
 3.687500000000e-006, 6.36935e-001
 3.718750000000e-006, 6.38191e-001
 3.750000000000e-006, 6.34422e-001
 3.781250000000e-006, 6.38191e-001
 3.812500000000e-006, 6.41960e-001
 3.843750000000e-006, 6.38191e-001
 3.875000000000e-006, 6.40703e-001
 3.906250000000e-006, 6.40703e-001
 3.937500000000e-006, 6.40703e-001
 3.968750000000e-006, 6.41960e-001
 4.000000000000e-006, 6.44472e-001
 4.031250000000e-006, 6.69598e-001
 4.062500000000e-006, 6.31910e-001
 4.093750000000e-006, 6.21859e-001
 4.125000000000e-006, 6.53266e-001
 4.156250000000e-006, 6.30653e-001
 4.187500000000e-006, 6.46985e-001
 4.218750000000e-006, 6.58291e-001
 4.250000000000e-006, 6.41960e-001
 4.281250000000e-006, 6.48241e-001
 4.312500000000e-006, 6.57035e-001
 4.343750000000e-006, 6.58291e-001
 4.375000000000e-006, 6.49498e-001
 4.406250000000e-006, 6.58291e-001
 4.437500000000e-006, 6.58291e-001
 4.468750000000e-006, 6.58291e-001
 4.500000000000e-006, 6.62060e-001
 4.531250000000e-006, 6.50754e-001
 4.562500000000e-006, 6.43216e-001
 4.593750000000e-006, 6.64573e-001
 4.625000000000e-006, 6.79648e-001
 4.656250000000e-006, 6.60804e-001
 4.687500000000e-006, 6.57035e-001
 4.718750000000e-006, 6.64573e-001
 4.750000000000e-006, 6.59548e-001
 4.781250000000e-006, 6.59548e-001
 4.812500000000e-006, 6.64573e-001
 4.843750000000e-006, 6.64573e-001
 4.875000000000e-006, 6.64573e-001
 4.906250000000e-006, 6.65829e-001
 4.937500000000e-006, 6.65829e-001
 4.968750000000e-006, 6.70854e-001
 5.000000000000e-006, 6.74623e-001
 5.031250000000e-006, 6.99749e-001
 5.062500000000e-006, 6.57035e-001
 5.093750000000e-006, 6.41960e-001
 5.125000000000e-006, 6.79648e-001
 5.156250000000e-006, 6.54523e-001
 5.187500000000e-006, 6.70854e-001
 5.218750000000e-006, 6.85930e-001
 5.250000000000e-006, 6.69598e-001
 5.281250000000e-006, 6.68342e-001
 5.312500000000e-006, 6.83417e-001
 5.343750000000e-006, 6.83417e-001
 5.375000000000e-006, 6.78392e-001
 5.406250000000e-006, 6.88442e-001
 5.437500000000e-006, 6.83417e-001
 5.468750000000e-006, 6.83417e-001
 5.500000000000e-006, 6.85930e-001
 5.531250000000e-006, 6.77136e-001
 5.562500000000e-006, 6.68342e-001
 5.593750000000e-006, 6.90955e-001
 5.625000000000e-006, 7.03518e-001
 5.656250000000e-006, 6.83417e-001
 5.687500000000e-006, 6.84673e-001
 5.718750000000e-006, 6.89698e-001
 5.750000000000e-006, 6.83417e-001
 5.781250000000e-006, 6.87186e-001
 5.812500000000e-006, 6.90955e-001
 5.843750000000e-006, 6.88442e-001
 5.875000000000e-006, 6.92211e-001
 5.906250000000e-006, 6.94724e-001
 5.937500000000e-006, 6.93467e-001
 5.968750000000e-006, 6.92211e-001
 6.000000000000e-006, 6.95980e-001
 6.031250000000e-006, 7.26131e-001
 6.062500000000e-006, 6.82161e-001
 6.093750000000e-006, 6.68342e-001
 6.125000000000e-006, 7.06030e-001
 6.156250000000e-006, 6.79648e-001
 6.187500000000e-006, 6.94724e-001
 6.218750000000e-006, 7.11055e-001
 6.250000000000e-006, 6.93467e-001
 6.281250000000e-006, 6.94724e-001
 6.312500000000e-006, 7.07286e-001
 6.343750000000e-006, 7.07286e-001
 6.375000000000e-006, 7.03518e-001
 6.406250000000e-006, 7.12312e-001
 6.437500000000e-006, 7.06030e-001
 6.468750000000e-006, 7.04774e-001
 6.500000000000e-006, 7.07286e-001
 6.531250000000e-006, 7.02261e-001
 6.562500000000e-006, 6.95980e-001
 6.593750000000e-006, 7.14824e-001
 6.625000000000e-006, 7.27387e-001
 6.656250000000e-006, 7.08543e-001
 6.687500000000e-006, 7.09799e-001
 6.718750000000e-006, 7.14824e-001
 6.750000000000e-006, 7.07286e-001
 6.781250000000e-006, 7.12312e-001
 6.812500000000e-006, 7.14824e-001
 6.843750000000e-006, 7.09799e-001
 6.875000000000e-006, 7.18593e-001
 6.906250000000e-006, 7.18593e-001
 6.937500000000e-006, 7.16080e-001
 6.968750000000e-006, 7.18593e-001
 7.000000000000e-006, 7.22362e-001
 7.031250000000e-006, 7.48744e-001
 7.062500000000e-006, 7.07286e-001
 7.093750000000e-006, 6.92211e-001
 7.125000000000e-006, 7.31156e-001
 7.156250000000e-006, 7.01005e-001
 7.187500000000e-006, 7.18593e-001
 7.218750000000e-006, 7.36181e-001
 7.250000000000e-006, 7.17337e-001
 7.281250000000e-006, 7.17337e-001
 7.312500000000e-006, 7.32412e-001
 7.343750000000e-006, 7.33668e-001
 7.375000000000e-006, 7.27387e-001
 7.406250000000e-006, 7.37437e-001
 7.437500000000e-006, 7.32412e-001
 7.468750000000e-006, 7.32412e-001
 7.500000000000e-006, 7.36181e-001
 7.531250000000e-006, 7.26131e-001
 7.562500000000e-006, 7.24874e-001
 7.593750000000e-006, 7.34925e-001
 7.625000000000e-006, 7.51256e-001
 7.656250000000e-006, 7.36181e-001
 7.687500000000e-006, 7.33668e-001
 7.718750000000e-006, 7.38693e-001
 7.750000000000e-006, 7.36181e-001
 7.781250000000e-006, 7.33668e-001
 7.812500000000e-006, 7.37437e-001
 7.843750000000e-006, 7.39950e-001
 7.875000000000e-006, 7.41206e-001
 7.906250000000e-006, 7.38693e-001
 7.937500000000e-006, 7.41206e-001
 7.968750000000e-006, 7.41206e-001
 8.000000000000e-006, 7.46231e-001
 8.031250000000e-006, 7.72613e-001
 8.062500000000e-006, 7.27387e-001
 8.093750000000e-006, 7.17337e-001
 8.125000000000e-006, 7.55025e-001
 8.156250000000e-006, 7.26131e-001
 8.187500000000e-006, 7.41206e-001
 8.218750000000e-006, 7.57538e-001
 8.250000000000e-006, 7.43719e-001
 8.281250000000e-006, 7.41206e-001
 8.312500000000e-006, 7.52513e-001
 8.343750000000e-006, 7.52513e-001
 8.375000000000e-006, 7.52513e-001
 8.406250000000e-006, 7.57538e-001
 8.437500000000e-006, 7.53769e-001
 8.468750000000e-006, 7.52513e-001
 8.500000000000e-006, 7.57538e-001
 8.531250000000e-006, 7.47487e-001
 8.562500000000e-006, 7.43719e-001
 8.593750000000e-006, 7.55025e-001
 8.625000000000e-006, 7.75126e-001
 8.656250000000e-006, 7.56281e-001
 8.687500000000e-006, 7.52513e-001
 8.718750000000e-006, 7.60050e-001
 8.750000000000e-006, 7.55025e-001
 8.781250000000e-006, 7.58794e-001
 8.812500000000e-006, 7.62563e-001
 8.843750000000e-006, 7.58794e-001
 8.875000000000e-006, 7.62563e-001
 8.906250000000e-006, 7.61307e-001
 8.937500000000e-006, 7.61307e-001
 8.968750000000e-006, 7.63819e-001
 9.000000000000e-006, 7.65075e-001
 9.031250000000e-006, 7.93970e-001
 9.062500000000e-006, 7.50000e-001
 9.093750000000e-006, 7.38693e-001
 9.125000000000e-006, 7.75126e-001
 9.156250000000e-006, 7.52513e-001
 9.187500000000e-006, 7.62563e-001
 9.218750000000e-006, 7.80151e-001
 9.250000000000e-006, 7.65075e-001
 9.281250000000e-006, 7.63819e-001
 9.312500000000e-006, 7.76382e-001
 9.343750000000e-006, 7.78894e-001
 9.375000000000e-006, 7.71357e-001
 9.406250000000e-006, 7.81407e-001
 9.437500000000e-006, 7.75126e-001
 9.468750000000e-006, 7.75126e-001
 9.500000000000e-006, 7.80151e-001
 9.531250000000e-006, 7.70100e-001
 9.562500000000e-006, 7.67588e-001
 9.593750000000e-006, 7.77638e-001
 9.625000000000e-006, 7.98995e-001
 9.656250000000e-006, 7.80151e-001
 9.687500000000e-006, 7.76382e-001
 9.718750000000e-006, 7.86432e-001
 9.750000000000e-006, 7.78894e-001
 9.781250000000e-006, 7.82663e-001
 9.812500000000e-006, 7.82663e-001
 9.843750000000e-006, 7.81407e-001
 9.875000000000e-006, 7.83920e-001
 9.906250000000e-006, 7.86432e-001
 9.937500000000e-006, 7.85176e-001
 9.968750000000e-006, 7.82663e-001
 1.000000000000e-005, 7.88945e-001
 1.003125000000e-005, 8.15327e-001
 1.006250000000e-005, 7.72613e-001
 1.009375000000e-005, 7.60050e-001
 1.012500000000e-005, 7.95226e-001
 1.015625000000e-005, 7.70100e-001
 1.018750000000e-005, 7.86432e-001
 1.021875000000e-005, 8.04020e-001
 1.025000000000e-005, 7.87688e-001
 1.028125000000e-005, 7.85176e-001
 1.031250000000e-005, 7.98995e-001
 1.034375000000e-005, 7.97739e-001
 1.037500000000e-005, 7.91457e-001
 1.040625000000e-005, 8.00251e-001
 1.043750000000e-005, 7.97739e-001
 1.046875000000e-005, 7.96482e-001
 1.050000000000e-005, 8.01508e-001
 1.053125000000e-005, 7.90201e-001
 1.056250000000e-005, 7.86432e-001
 1.059375000000e-005, 8.02764e-001
 1.062500000000e-005, 8.10301e-001
 1.065625000000e-005, 7.98995e-001
 1.068750000000e-005, 7.98995e-001
 1.071875000000e-005, 8.06533e-001
 1.075000000000e-005, 8.00251e-001
 1.078125000000e-005, 8.04020e-001
 1.081250000000e-005, 8.04020e-001
 1.084375000000e-005, 8.05276e-001
 1.087500000000e-005, 8.06533e-001
 1.090625000000e-005, 8.05276e-001
 1.093750000000e-005, 8.05276e-001
 1.096875000000e-005, 8.06533e-001
 1.100000000000e-005, 8.07789e-001
 1.103125000000e-005, 8.35427e-001
 1.106250000000e-005, 7.90201e-001
 1.109375000000e-005, 7.78894e-001
 1.112500000000e-005, 8.12814e-001
 1.115625000000e-005, 7.88945e-001
 1.118750000000e-005, 8.05276e-001
 1.121875000000e-005, 8.20352e-001
 1.125000000000e-005, 8.02764e-001
 1.128125000000e-005, 8.02764e-001
 1.131250000000e-005, 8.15327e-001
 1.134375000000e-005, 8.15327e-001
 1.137500000000e-005, 8.14070e-001
 1.140625000000e-005, 8.20352e-001
 1.143750000000e-005, 8.15327e-001
 1.146875000000e-005, 8.15327e-001
 1.150000000000e-005, 8.16583e-001
 1.153125000000e-005, 8.07789e-001
 1.156250000000e-005, 8.04020e-001
 1.159375000000e-005, 8.22864e-001
 1.162500000000e-005, 8.39196e-001
 1.165625000000e-005, 8.16583e-001
 1.168750000000e-005, 8.20352e-001
 1.171875000000e-005, 8.26633e-001
 1.175000000000e-005, 8.17839e-001
 1.178125000000e-005, 8.22864e-001
 1.181250000000e-005, 8.25377e-001
 1.184375000000e-005, 8.20352e-001
 1.187500000000e-005, 8.25377e-001
 1.190625000000e-005, 8.24121e-001
 1.193750000000e-005, 8.22864e-001
 1.196875000000e-005, 8.24121e-001
 1.200000000000e-005, 8.26633e-001
 1.203125000000e-005, 8.50502e-001
 1.206250000000e-005, 8.11558e-001
 1.209375000000e-005, 7.95226e-001
 1.212500000000e-005, 8.35427e-001
 1.215625000000e-005, 8.04020e-001
 1.218750000000e-005, 8.22864e-001
 1.221875000000e-005, 8.42965e-001
 1.225000000000e-005, 8.17839e-001
 1.228125000000e-005, 8.21608e-001
 1.231250000000e-005, 8.32915e-001
 1.234375000000e-005, 8.34171e-001
 1.237500000000e-005, 8.29146e-001
 1.240625000000e-005, 8.39196e-001
 1.243750000000e-005, 8.35427e-001
 1.246875000000e-005, 8.34171e-001
 1.250000000000e-005, 8.36683e-001
 1.253125000000e-005, 8.24121e-001
 1.256250000000e-005, 8.22864e-001
 1.259375000000e-005, 8.36683e-001
 1.262500000000e-005, 8.50502e-001
 1.265625000000e-005, 8.32915e-001
 1.268750000000e-005, 8.35427e-001
 1.271875000000e-005, 8.42965e-001
 1.275000000000e-005, 8.34171e-001
 1.278125000000e-005, 8.36683e-001
 1.281250000000e-005, 8.40452e-001
 1.284375000000e-005, 8.41709e-001
 1.287500000000e-005, 8.40452e-001
 1.290625000000e-005, 8.41709e-001
 1.293750000000e-005, 8.41709e-001
 1.296875000000e-005, 8.42965e-001
 1.300000000000e-005, 8.41709e-001
 1.303125000000e-005, 8.73116e-001
 1.306250000000e-005, 8.26633e-001
 1.309375000000e-005, 8.10301e-001
 1.312500000000e-005, 8.54271e-001
 1.315625000000e-005, 8.21608e-001
 1.318750000000e-005, 8.40452e-001
 1.321875000000e-005, 8.58040e-001
 1.325000000000e-005, 8.40452e-001
 1.328125000000e-005, 8.42965e-001
 1.331250000000e-005, 8.54271e-001
 1.334375000000e-005, 8.51759e-001
 1.337500000000e-005, 8.47990e-001
 1.340625000000e-005, 8.59297e-001
 1.343750000000e-005, 8.53015e-001
 1.346875000000e-005, 8.50502e-001
 1.350000000000e-005, 8.55528e-001
 1.353125000000e-005, 8.45477e-001
 1.356250000000e-005, 8.32915e-001
 1.359375000000e-005, 8.66834e-001
 1.362500000000e-005, 8.65578e-001
 1.365625000000e-005, 8.54271e-001
 1.368750000000e-005, 8.53015e-001
 1.371875000000e-005, 8.63065e-001
 1.375000000000e-005, 8.54271e-001
 1.378125000000e-005, 8.55528e-001
 1.381250000000e-005, 8.56784e-001
 1.384375000000e-005, 8.58040e-001
 1.387500000000e-005, 8.58040e-001
 1.390625000000e-005, 8.58040e-001
 1.393750000000e-005, 8.58040e-001
 1.396875000000e-005, 8.59297e-001
 1.400000000000e-005, 8.60553e-001
 1.403125000000e-005, 8.89447e-001
 1.406250000000e-005, 8.42965e-001
 1.409375000000e-005, 8.30402e-001
 1.412500000000e-005, 8.66834e-001
 1.415625000000e-005, 8.40452e-001
 1.418750000000e-005, 8.60553e-001
 1.421875000000e-005, 8.73116e-001
 1.425000000000e-005, 8.51759e-001
 1.428125000000e-005, 8.53015e-001
 1.431250000000e-005, 8.68090e-001
 1.434375000000e-005, 8.70603e-001
 1.437500000000e-005, 8.60553e-001
 1.440625000000e-005, 8.69347e-001
 1.443750000000e-005, 8.68090e-001
 1.446875000000e-005, 8.68090e-001
 1.450000000000e-005, 8.70603e-001
 1.453125000000e-005, 8.59297e-001
 1.456250000000e-005, 8.51759e-001
 1.459375000000e-005, 8.75628e-001
 1.462500000000e-005, 8.88191e-001
 1.465625000000e-005, 8.70603e-001
 1.468750000000e-005, 8.66834e-001
 1.471875000000e-005, 8.76884e-001
 1.475000000000e-005, 8.66834e-001
 1.478125000000e-005, 8.66834e-001
 1.481250000000e-005, 8.74372e-001
 1.484375000000e-005, 8.69347e-001
 1.487500000000e-005, 8.73116e-001
 1.490625000000e-005, 8.73116e-001
 1.493750000000e-005, 8.74372e-001
 1.496875000000e-005, 8.75628e-001
 1.500000000000e-005, 8.75628e-001
 1.503125000000e-005, 9.03266e-001
 1.506250000000e-005, 8.58040e-001
 1.509375000000e-005, 8.40452e-001
 1.512500000000e-005, 8.85678e-001
 1.515625000000e-005, 8.49246e-001
 1.518750000000e-005, 8.69347e-001
 1.521875000000e-005, 8.90703e-001
 1.525000000000e-005, 8.69347e-001
 1.528125000000e-005, 8.66834e-001
 1.531250000000e-005, 8.83166e-001
 1.534375000000e-005, 8.84422e-001
 1.537500000000e-005, 8.76884e-001
 1.540625000000e-005, 8.89447e-001
 1.543750000000e-005, 8.85678e-001
 1.546875000000e-005, 8.81910e-001
 1.550000000000e-005, 8.84422e-001
 1.553125000000e-005, 8.73116e-001
 1.556250000000e-005, 8.65578e-001
 1.559375000000e-005, 8.96985e-001
 1.562500000000e-005, 9.03266e-001
 1.565625000000e-005, 8.85678e-001
 1.568750000000e-005, 8.83166e-001
 1.571875000000e-005, 8.90703e-001
 1.575000000000e-005, 8.81910e-001
 1.578125000000e-005, 8.85678e-001
 1.581250000000e-005, 8.85678e-001
 1.584375000000e-005, 8.85678e-001
 1.587500000000e-005, 8.84422e-001
 1.590625000000e-005, 8.84422e-001
 1.593750000000e-005, 8.88191e-001
 1.596875000000e-005, 8.86935e-001
 1.600000000000e-005, 8.89447e-001
 1.603125000000e-005, 9.17085e-001
 1.606250000000e-005, 8.71859e-001
 1.609375000000e-005, 8.54271e-001
 1.612500000000e-005, 8.96985e-001
 1.615625000000e-005, 8.69347e-001
 1.618750000000e-005, 8.85678e-001
 1.621875000000e-005, 9.02010e-001
 1.625000000000e-005, 8.81910e-001
 1.628125000000e-005, 8.84422e-001
 1.631250000000e-005, 8.96985e-001
 1.634375000000e-005, 8.93216e-001
 1.637500000000e-005, 8.91960e-001
 1.640625000000e-005, 8.98241e-001
 1.643750000000e-005, 8.93216e-001
 1.646875000000e-005, 8.93216e-001
 1.650000000000e-005, 8.96985e-001
 1.653125000000e-005, 8.88191e-001
 1.656250000000e-005, 8.75628e-001
 1.659375000000e-005, 9.08291e-001
 1.662500000000e-005, 9.12060e-001
 1.665625000000e-005, 8.95729e-001
 1.668750000000e-005, 8.96985e-001
 1.671875000000e-005, 9.03266e-001
 1.675000000000e-005, 8.94472e-001
 1.678125000000e-005, 8.98241e-001
 1.681250000000e-005, 8.98241e-001
 1.684375000000e-005, 8.96985e-001
 1.687500000000e-005, 8.96985e-001
 1.690625000000e-005, 8.96985e-001
 1.693750000000e-005, 8.98241e-001
 1.696875000000e-005, 8.98241e-001
 1.700000000000e-005, 9.00754e-001
 1.703125000000e-005, 9.29648e-001
 1.706250000000e-005, 8.79397e-001
 1.709375000000e-005, 8.64322e-001
 1.712500000000e-005, 9.10804e-001
 1.715625000000e-005, 8.78141e-001
 1.718750000000e-005, 8.96985e-001
 1.721875000000e-005, 9.15829e-001
 1.725000000000e-005, 8.96985e-001
 1.728125000000e-005, 8.96985e-001
 1.731250000000e-005, 9.08291e-001
 1.734375000000e-005, 9.05779e-001
 1.737500000000e-005, 9.04523e-001
 1.740625000000e-005, 9.10804e-001
 1.743750000000e-005, 9.07035e-001
 1.746875000000e-005, 9.02010e-001
 1.750000000000e-005, 9.05779e-001
 1.753125000000e-005, 8.96985e-001
 1.756250000000e-005, 8.86935e-001
 1.759375000000e-005, 9.12060e-001
 1.762500000000e-005, 9.20854e-001
 1.765625000000e-005, 9.04523e-001
 1.768750000000e-005, 9.07035e-001
 1.771875000000e-005, 9.09548e-001
 1.775000000000e-005, 9.02010e-001
 1.778125000000e-005, 9.07035e-001
 1.781250000000e-005, 9.07035e-001
 1.784375000000e-005, 9.08291e-001
 1.787500000000e-005, 9.07035e-001
 1.790625000000e-005, 9.04523e-001
 1.793750000000e-005, 9.09548e-001
 1.796875000000e-005, 9.10804e-001
 1.800000000000e-005, 9.10804e-001
 1.803125000000e-005, 9.37186e-001
 1.806250000000e-005, 8.91960e-001
 1.809375000000e-005, 8.79397e-001
 1.812500000000e-005, 9.14573e-001
 1.815625000000e-005, 8.88191e-001
 1.818750000000e-005, 9.05779e-001
 1.821875000000e-005, 9.20854e-001
 1.825000000000e-005, 9.08291e-001
 1.828125000000e-005, 9.04523e-001
 1.831250000000e-005, 9.19598e-001
 1.834375000000e-005, 9.15829e-001
 1.837500000000e-005, 9.10804e-001
 1.840625000000e-005, 9.19598e-001
 1.843750000000e-005, 9.15829e-001
 1.846875000000e-005, 9.14573e-001
 1.850000000000e-005, 9.15829e-001
 1.853125000000e-005, 9.04523e-001
 1.856250000000e-005, 8.96985e-001
 1.859375000000e-005, 9.24623e-001
 1.862500000000e-005, 9.24623e-001
 1.865625000000e-005, 9.09548e-001
 1.868750000000e-005, 9.18342e-001
 1.871875000000e-005, 9.20854e-001
 1.875000000000e-005, 9.12060e-001
 1.878125000000e-005, 9.15829e-001
 1.881250000000e-005, 9.17085e-001
 1.884375000000e-005, 9.15829e-001
 1.887500000000e-005, 9.15829e-001
 1.890625000000e-005, 9.17085e-001
 1.893750000000e-005, 9.15829e-001
 1.896875000000e-005, 9.19598e-001
 1.900000000000e-005, 9.19598e-001
 1.903125000000e-005, 9.45980e-001
 1.906250000000e-005, 8.98241e-001
 1.909375000000e-005, 8.85678e-001
 1.912500000000e-005, 9.28392e-001
 1.915625000000e-005, 8.94472e-001
 1.918750000000e-005, 9.15829e-001
 1.921875000000e-005, 9.30905e-001
 1.925000000000e-005, 9.10804e-001
 1.928125000000e-005, 9.12060e-001
 1.931250000000e-005, 9.25879e-001
 1.934375000000e-005, 9.25879e-001
 1.937500000000e-005, 9.22111e-001
 1.940625000000e-005, 9.30905e-001
 1.943750000000e-005, 9.22111e-001
 1.946875000000e-005, 9.19598e-001
 1.950000000000e-005, 9.22111e-001
 1.953125000000e-005, 9.13317e-001
 1.956250000000e-005, 9.04523e-001
 1.959375000000e-005, 9.24623e-001
 1.962500000000e-005, 9.35930e-001
 1.965625000000e-005, 9.15829e-001
 1.968750000000e-005, 9.19598e-001
 1.971875000000e-005, 9.24623e-001
 1.975000000000e-005, 9.19598e-001
 1.978125000000e-005, 9.22111e-001
 1.981250000000e-005, 9.24623e-001
 1.984375000000e-005, 9.28392e-001
 1.987500000000e-005, 9.25879e-001
 1.990625000000e-005, 9.24623e-001
 1.993750000000e-005, 9.27136e-001
 1.996875000000e-005, 9.28392e-001
 2.000000000000e-005, 9.27136e-001
 2.003125000000e-005, 9.56030e-001
 2.006250000000e-005, 9.08291e-001
 2.009375000000e-005, 8.90703e-001
 2.012500000000e-005, 9.33417e-001
 2.015625000000e-005, 9.00754e-001
 2.018750000000e-005, 9.22111e-001
 2.021875000000e-005, 9.39698e-001
 2.025000000000e-005, 9.19598e-001
 2.028125000000e-005, 9.20854e-001
 2.031250000000e-005, 9.33417e-001
 2.034375000000e-005, 9.33417e-001
 2.037500000000e-005, 9.27136e-001
 2.040625000000e-005, 9.35930e-001
 2.043750000000e-005, 9.30905e-001
 2.046875000000e-005, 9.29648e-001
 2.050000000000e-005, 9.29648e-001
 2.053125000000e-005, 9.17085e-001
 2.056250000000e-005, 9.10804e-001
 2.059375000000e-005, 9.34673e-001
 2.062500000000e-005, 9.37186e-001
 2.065625000000e-005, 9.23367e-001
 2.068750000000e-005, 9.28392e-001
 2.071875000000e-005, 9.29648e-001
 2.075000000000e-005, 9.22111e-001
 2.078125000000e-005, 9.27136e-001
 2.081250000000e-005, 9.28392e-001
 2.084375000000e-005, 9.27136e-001
 2.087500000000e-005, 9.33417e-001
 2.090625000000e-005, 9.28392e-001
 2.093750000000e-005, 9.32161e-001
 2.096875000000e-005, 9.30905e-001
 2.100000000000e-005, 9.33417e-001
 2.103125000000e-005, 9.59799e-001
 2.106250000000e-005, 9.13317e-001
 2.109375000000e-005, 9.00754e-001
 2.112500000000e-005, 9.39698e-001
 2.115625000000e-005, 9.09548e-001
 2.118750000000e-005, 9.28392e-001
 2.121875000000e-005, 9.42211e-001
 2.125000000000e-005, 9.24623e-001
 2.128125000000e-005, 9.22111e-001
 2.131250000000e-005, 9.35930e-001
 2.134375000000e-005, 9.34673e-001
 2.137500000000e-005, 9.30905e-001
 2.140625000000e-005, 9.38442e-001
 2.143750000000e-005, 9.33417e-001
 2.146875000000e-005, 9.35930e-001
 2.150000000000e-005, 9.38442e-001
 2.153125000000e-005, 9.23367e-001
 2.156250000000e-005, 9.12060e-001
 2.159375000000e-005, 9.45980e-001
 2.162500000000e-005, 9.40955e-001
 2.165625000000e-005, 9.27136e-001
 2.168750000000e-005, 9.32161e-001
 2.171875000000e-005, 9.33417e-001
 2.175000000000e-005, 9.25879e-001
 2.178125000000e-005, 9.32161e-001
 2.181250000000e-005, 9.29648e-001
 2.184375000000e-005, 9.29648e-001
 2.187500000000e-005, 9.33417e-001
 2.190625000000e-005, 9.33417e-001
